Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=0, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=1, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Using seed: 0
Using seed: 0
Using GPU: False
Using GPU: False
Rank: 0. World Size: 2
Rank: 1. World Size: 2
Dataset cifar10 loaded
Dataset cifar10 loaded
Rank,1,Initialization Time: 1.8638
Rank,0,Initialization Time: 1.8638
Rank: 0, Epoch: 0, Training ...
Rank: 1, Epoch: 0, Training ...
Rank, 1, Epoch, 0, Iteration, 969, It. time, 1.1098s,Elapsed time,1076.5964
Rank, 1, Epoch, 0, Iteration, 970, It. time, 1.1041s,Elapsed time,1077.7005
Rank, 0, Epoch, 0, Iteration, 970, It. time, 1.1042s,Elapsed time,1077.6944
Rank, 0, Epoch, 0, Iteration, 971, It. time, 1.0924s,Elapsed time,1078.7868
Rank, 1, Epoch, 0, Iteration, 971, It. time, 1.0926s,Elapsed time,1078.7931
Rank, 1, Epoch, 0, Iteration, 972, It. time, 1.1001s,Elapsed time,1079.8932
Rank, 0, Epoch, 0, Iteration, 972, It. time, 1.1001s,Elapsed time,1079.8869
Rank, 1, Epoch, 0, Iteration, 973, It. time, 1.0929s,Elapsed time,1080.9861
Rank, 0, Epoch, 0, Iteration, 973, It. time, 1.0930s,Elapsed time,1080.9799
Rank, 1, Epoch, 0, Iteration, 974, It. time, 1.0984s,Elapsed time,1082.0845
Rank, 0, Epoch, 0, Iteration, 974, It. time, 1.0984s,Elapsed time,1082.0782
Rank, 0, Epoch, 0, Iteration, 975, It. time, 1.0956s,Elapsed time,1083.1738
Rank, 1, Epoch, 0, Iteration, 975, It. time, 1.0957s,Elapsed time,1083.1802
Rank, 0, Epoch, 0, Iteration, 976, It. time, 1.0950s,Elapsed time,1084.2688
Rank, 1, Epoch, 0, Iteration, 976, It. time, 1.0949s,Elapsed time,1084.2751
Rank, 1, Epoch, 0, Iteration, 977, It. time, 1.1102s,Elapsed time,1085.3853
Rank, 0, Epoch, 0, Iteration, 977, It. time, 1.1103s,Elapsed time,1085.3791
Rank, 1, Epoch, 0, Iteration, 978, It. time, 1.0868s,Elapsed time,1086.4720
Rank, 0, Epoch, 0, Iteration, 978, It. time, 1.0869s,Elapsed time,1086.4660
Rank, 1, Epoch, 0, Iteration, 979, It. time, 1.0849s,Elapsed time,1087.5569
Rank, 0, Epoch, 0, Iteration, 979, It. time, 1.0849s,Elapsed time,1087.5510
Rank, 1, Epoch, 0, Iteration, 980, It. time, 1.1028s,Elapsed time,1088.6597
Rank, 0, Epoch, 0, Iteration, 980, It. time, 1.1032s,Elapsed time,1088.6541
Rank, 1, Epoch, 0, Iteration, 981, It. time, 1.1054s,Elapsed time,1089.7652
Rank, 0, Epoch, 0, Iteration, 981, It. time, 1.1057s,Elapsed time,1089.7598
Rank, 1, Epoch, 0, Iteration, 982, It. time, 1.1047s,Elapsed time,1090.8699
Rank, 0, Epoch, 0, Iteration, 982, It. time, 1.1044s,Elapsed time,1090.8642
Rank, 1, Epoch, 0, Iteration, 983, It. time, 1.1127s,Elapsed time,1091.9826
Rank, 0, Epoch, 0, Iteration, 983, It. time, 1.1129s,Elapsed time,1091.9771
Rank, 1, Epoch, 0, Iteration, 984, It. time, 1.0960s,Elapsed time,1093.0785
Rank, 0, Epoch, 0, Iteration, 984, It. time, 1.0960s,Elapsed time,1093.0731
Rank, 0, Epoch, 0, Iteration, 985, It. time, 1.0886s,Elapsed time,1094.1616
Rank, 1, Epoch, 0, Iteration, 985, It. time, 1.0886s,Elapsed time,1094.1671
Rank, 1, Epoch, 0, Iteration, 986, It. time, 1.0901s,Elapsed time,1095.2573
Rank, 0, Epoch, 0, Iteration, 986, It. time, 1.0903s,Elapsed time,1095.2520
Rank, 1, Epoch, 0, Iteration, 987, It. time, 1.0879s,Elapsed time,1096.3452
Rank, 0, Epoch, 0, Iteration, 987, It. time, 1.0880s,Elapsed time,1096.3400
Rank, 1, Epoch, 0, Iteration, 988, It. time, 1.0975s,Elapsed time,1097.4427
Rank, 0, Epoch, 0, Iteration, 988, It. time, 1.0975s,Elapsed time,1097.4375
Rank, 1, Epoch, 0, Iteration, 989, It. time, 1.1121s,Elapsed time,1098.5548
Rank, 0, Epoch, 0, Iteration, 989, It. time, 1.1133s,Elapsed time,1098.5508
Rank, 0, Epoch, 0, Iteration, 990, It. time, 1.0913s,Elapsed time,1099.6421
Rank, 1, Epoch, 0, Iteration, 990, It. time, 1.0915s,Elapsed time,1099.6463
Rank, 0, Epoch, 0, Iteration, 991, It. time, 1.1116s,Elapsed time,1100.7537
Rank, 1, Epoch, 0, Iteration, 991, It. time, 1.1117s,Elapsed time,1100.7580
Rank, 1, Epoch, 0, Iteration, 992, It. time, 1.0842s,Elapsed time,1101.8421
Rank, 0, Epoch, 0, Iteration, 992, It. time, 1.0842s,Elapsed time,1101.8379
Rank, 0, Epoch, 0, Iteration, 993, It. time, 1.0862s,Elapsed time,1102.9241
Rank, 1, Epoch, 0, Iteration, 993, It. time, 1.0866s,Elapsed time,1102.9288
Rank, 1, Epoch, 0, Iteration, 994, It. time, 1.1018s,Elapsed time,1104.0306
Rank, 0, Epoch, 0, Iteration, 994, It. time, 1.1020s,Elapsed time,1104.0262
Rank, 0, Epoch, 0, Iteration, 995, It. time, 1.0957s,Elapsed time,1105.1219
Rank, 1, Epoch, 0, Iteration, 995, It. time, 1.0959s,Elapsed time,1105.1265
Rank, 0, Epoch, 0, Iteration, 996, It. time, 1.0981s,Elapsed time,1106.2200
Rank, 1, Epoch, 0, Iteration, 996, It. time, 1.0982s,Elapsed time,1106.2247
Rank, 0, Epoch, 0, Iteration, 997, It. time, 1.1108s,Elapsed time,1107.3308
Rank, 1, Epoch, 0, Iteration, 997, It. time, 1.1046s,Elapsed time,1107.3293
Rank, 0, Epoch, 0, Iteration, 998, It. time, 1.0906s,Elapsed time,1108.4214
Rank, 1, Epoch, 0, Iteration, 998, It. time, 1.0906s,Elapsed time,1108.4199
Rank, 1, Epoch, 0, Iteration, 999, It. time, 1.1108s,Elapsed time,1109.5308
Rank, 0, Epoch, 0, Iteration, 999, It. time, 1.1110s,Elapsed time,1109.5324
Rank, 1, Epoch, 0, Iteration, 1000, It. time, 1.0792s,Elapsed time,1110.6100
Rank, 0, Epoch, 0, Iteration, 1000, It. time, 1.0792s,Elapsed time,1110.6116
Rank, 1, Epoch, 0, Iteration, 1001, It. time, 1.0912s,Elapsed time,1111.7011
Rank, 0, Epoch, 0, Iteration, 1001, It. time, 1.0914s,Elapsed time,1111.7030
Rank, 1, Epoch, 0, Iteration, 1002, It. time, 1.1067s,Elapsed time,1112.8078
Rank, 0, Epoch, 0, Iteration, 1002, It. time, 1.1068s,Elapsed time,1112.8098
Rank, 1, Epoch, 0, Iteration, 1003, It. time, 1.1014s,Elapsed time,1113.9092
Rank, 0, Epoch, 0, Iteration, 1003, It. time, 1.1015s,Elapsed time,1113.9113
Rank, 1, Epoch, 0, Iteration, 1004, It. time, 1.1061s,Elapsed time,1115.0153
Rank, 0, Epoch, 0, Iteration, 1004, It. time, 1.1062s,Elapsed time,1115.0175
Rank, 1, Epoch, 0, Iteration, 1005, It. time, 1.0935s,Elapsed time,1116.1088
Rank, 0, Epoch, 0, Iteration, 1005, It. time, 1.0936s,Elapsed time,1116.1111
Rank, 0, Epoch, 0, Iteration, 1006, It. time, 1.0988s,Elapsed time,1117.2099
Rank, 1, Epoch, 0, Iteration, 1006, It. time, 1.0988s,Elapsed time,1117.2076
Rank, 1, Epoch, 0, Iteration, 1007, It. time, 1.0914s,Elapsed time,1118.2990
Rank, 0, Epoch, 0, Iteration, 1007, It. time, 1.0915s,Elapsed time,1118.3014
Rank, 1, Epoch, 0, Iteration, 1008, It. time, 1.1185s,Elapsed time,1119.4176
Rank, 0, Epoch, 0, Iteration, 1008, It. time, 1.1190s,Elapsed time,1119.4204
Rank, 0, Epoch, 0, Iteration, 1009, It. time, 1.0902s,Elapsed time,1120.5106
Rank, 1, Epoch, 0, Iteration, 1009, It. time, 1.0905s,Elapsed time,1120.5081
Rank, 1, Epoch, 0, Iteration, 1010, It. time, 1.0913s,Elapsed time,1121.5994
Rank, 0, Epoch, 0, Iteration, 1010, It. time, 1.0915s,Elapsed time,1121.6021
Rank, 1, Epoch, 0, Iteration, 1011, It. time, 1.0964s,Elapsed time,1122.6958
Rank, 0, Epoch, 0, Iteration, 1011, It. time, 1.0965s,Elapsed time,1122.6985
Rank, 0, Epoch, 0, Iteration, 1012, It. time, 1.0881s,Elapsed time,1123.7866
Rank, 1, Epoch, 0, Iteration, 1012, It. time, 1.0881s,Elapsed time,1123.7839
Rank, 0, Epoch, 0, Iteration, 1013, It. time, 1.0923s,Elapsed time,1124.8789
Rank, 1, Epoch, 0, Iteration, 1013, It. time, 1.0923s,Elapsed time,1124.8762
Rank, 0, Epoch, 0, Iteration, 1014, It. time, 1.0900s,Elapsed time,1125.9689
Rank, 1, Epoch, 0, Iteration, 1014, It. time, 1.0904s,Elapsed time,1125.9666
Rank, 1, Epoch, 0, Iteration, 1015, It. time, 1.0773s,Elapsed time,1127.0439
Rank, 0, Epoch, 0, Iteration, 1015, It. time, 1.0776s,Elapsed time,1127.0465
Rank, 0, Epoch, 0, Iteration, 1016, It. time, 1.0819s,Elapsed time,1128.1284
Rank, 1, Epoch, 0, Iteration, 1016, It. time, 1.0821s,Elapsed time,1128.1260
Rank, 0, Epoch, 0, Iteration, 1017, It. time, 1.0945s,Elapsed time,1129.2229
Rank, 1, Epoch, 0, Iteration, 1017, It. time, 1.0948s,Elapsed time,1129.2207
Rank, 1, Epoch, 0, Iteration, 1018, It. time, 1.1247s,Elapsed time,1130.3455
Rank, 0, Epoch, 0, Iteration, 1018, It. time, 1.1248s,Elapsed time,1130.3478
Rank, 1, Epoch, 0, Iteration, 1019, It. time, 1.0992s,Elapsed time,1131.4447
Rank, 0, Epoch, 0, Iteration, 1019, It. time, 1.0993s,Elapsed time,1131.4470
Rank, 0, Epoch, 0, Iteration, 1020, It. time, 1.0863s,Elapsed time,1132.5333
Rank, 1, Epoch, 0, Iteration, 1020, It. time, 1.0864s,Elapsed time,1132.5310
Rank, 1, Epoch, 0, Iteration, 1021, It. time, 1.1261s,Elapsed time,1133.6571
Rank, 0, Epoch, 0, Iteration, 1021, It. time, 1.1262s,Elapsed time,1133.6596
Rank, 0, Epoch, 0, Iteration, 1022, It. time, 1.0860s,Elapsed time,1134.7456
Rank, 1, Epoch, 0, Iteration, 1022, It. time, 1.0861s,Elapsed time,1134.7432
Rank, 1, Epoch, 0, Iteration, 1023, It. time, 1.1139s,Elapsed time,1135.8571
Rank, 0, Epoch, 0, Iteration, 1023, It. time, 1.1139s,Elapsed time,1135.8595
Rank, 0, Epoch, 0, Iteration, 1024, It. time, 1.0815s,Elapsed time,1136.9410
Rank, 1, Epoch, 0, Iteration, 1024, It. time, 1.0816s,Elapsed time,1136.9387
Rank, 0, Epoch, 0, Iteration, 1025, It. time, 1.0834s,Elapsed time,1138.0244
Rank, 1, Epoch, 0, Iteration, 1025, It. time, 1.0834s,Elapsed time,1138.0221
Rank, 0, Epoch, 0, Iteration, 1026, It. time, 1.0827s,Elapsed time,1139.1071
Rank, 1, Epoch, 0, Iteration, 1026, It. time, 1.0828s,Elapsed time,1139.1049
Rank, 1, Epoch, 0, Iteration, 1027, It. time, 1.1071s,Elapsed time,1140.2120
Rank, 0, Epoch, 0, Iteration, 1027, It. time, 1.1073s,Elapsed time,1140.2144
Rank, 1, Epoch, 0, Iteration, 1028, It. time, 1.0754s,Elapsed time,1141.2874
Rank, 0, Epoch, 0, Iteration, 1028, It. time, 1.0753s,Elapsed time,1141.2897
Rank, 0, Epoch, 0, Iteration, 1029, It. time, 1.1162s,Elapsed time,1142.4059
Rank, 1, Epoch, 0, Iteration, 1029, It. time, 1.1162s,Elapsed time,1142.4036
Rank, 1, Epoch, 0, Iteration, 1030, It. time, 1.1233s,Elapsed time,1143.5270
Rank, 0, Epoch, 0, Iteration, 1030, It. time, 1.1234s,Elapsed time,1143.5293
Rank, 0, Epoch, 0, Iteration, 1031, It. time, 1.1057s,Elapsed time,1144.6350
Rank, 1, Epoch, 0, Iteration, 1031, It. time, 1.1059s,Elapsed time,1144.6329
Rank, 1, Epoch, 0, Iteration, 1032, It. time, 1.0907s,Elapsed time,1145.7235
Rank, 0, Epoch, 0, Iteration, 1032, It. time, 1.0910s,Elapsed time,1145.7261
Rank, 1, Epoch, 0, Iteration, 1033, It. time, 1.0851s,Elapsed time,1146.8086
Rank, 0, Epoch, 0, Iteration, 1033, It. time, 1.0834s,Elapsed time,1146.8095
Rank, 1, Epoch, 0, Iteration, 1034, It. time, 1.0861s,Elapsed time,1147.8947
Rank, 0, Epoch, 0, Iteration, 1034, It. time, 1.0866s,Elapsed time,1147.8961
Rank, 1, Epoch, 0, Iteration, 1035, It. time, 1.0861s,Elapsed time,1148.9809
Rank, 0, Epoch, 0, Iteration, 1035, It. time, 1.0859s,Elapsed time,1148.9820
Rank, 1, Epoch, 0, Iteration, 1036, It. time, 1.1169s,Elapsed time,1150.0977
Rank, 0, Epoch, 0, Iteration, 1036, It. time, 1.1172s,Elapsed time,1150.0992
Rank, 0, Epoch, 0, Iteration, 1037, It. time, 1.1133s,Elapsed time,1151.2125
Rank, 1, Epoch, 0, Iteration, 1037, It. time, 1.1135s,Elapsed time,1151.2112
Rank, 1, Epoch, 0, Iteration, 1038, It. time, 1.0931s,Elapsed time,1152.3044
Rank, 0, Epoch, 0, Iteration, 1038, It. time, 1.0932s,Elapsed time,1152.3057
Rank, 0, Epoch, 0, Iteration, 1039, It. time, 1.0959s,Elapsed time,1153.4016
Rank, 1, Epoch, 0, Iteration, 1039, It. time, 1.0959s,Elapsed time,1153.4002
Rank, 1, Epoch, 0, Iteration, 1040, It. time, 1.1195s,Elapsed time,1154.5197
Rank, 0, Epoch, 0, Iteration, 1040, It. time, 1.1198s,Elapsed time,1154.5214
Rank, 1, Epoch, 0, Iteration, 1041, It. time, 1.0826s,Elapsed time,1155.6023
Rank, 0, Epoch, 0, Iteration, 1041, It. time, 1.0825s,Elapsed time,1155.6039
Rank, 1, Epoch, 0, Iteration, 1042, It. time, 1.1046s,Elapsed time,1156.7069
Rank, 0, Epoch, 0, Iteration, 1042, It. time, 1.1047s,Elapsed time,1156.7086
Rank, 1, Epoch, 0, Iteration, 1043, It. time, 1.0902s,Elapsed time,1157.7972
Rank, 0, Epoch, 0, Iteration, 1043, It. time, 1.0905s,Elapsed time,1157.7991
Rank, 1, Epoch, 0, Iteration, 1044, It. time, 1.0938s,Elapsed time,1158.8910
Rank, 0, Epoch, 0, Iteration, 1044, It. time, 1.0937s,Elapsed time,1158.8928
Rank, 0, Epoch, 0, Iteration, 1045, It. time, 1.0927s,Elapsed time,1159.9855
Rank, 1, Epoch, 0, Iteration, 1045, It. time, 1.0927s,Elapsed time,1159.9837
Rank, 0, Epoch, 0, Iteration, 1046, It. time, 1.0927s,Elapsed time,1161.0781
Rank, 1, Epoch, 0, Iteration, 1046, It. time, 1.0927s,Elapsed time,1161.0764
Rank, 0, Epoch, 0, Iteration, 1047, It. time, 1.0831s,Elapsed time,1162.1612
Rank, 1, Epoch, 0, Iteration, 1047, It. time, 1.0832s,Elapsed time,1162.1596
Rank, 1, Epoch, 0, Iteration, 1048, It. time, 1.1157s,Elapsed time,1163.2753
Rank, 0, Epoch, 0, Iteration, 1048, It. time, 1.1158s,Elapsed time,1163.2770
Rank, 1, Epoch, 0, Iteration, 1049, It. time, 1.0887s,Elapsed time,1164.3640
Rank, 0, Epoch, 0, Iteration, 1049, It. time, 1.0890s,Elapsed time,1164.3660
Rank, 1, Epoch, 0, Iteration, 1050, It. time, 1.0837s,Elapsed time,1165.4477
Rank, 0, Epoch, 0, Iteration, 1050, It. time, 1.0840s,Elapsed time,1165.4501
Rank, 0, Epoch, 0, Iteration, 1051, It. time, 1.0727s,Elapsed time,1166.5228
Rank, 1, Epoch, 0, Iteration, 1051, It. time, 1.0731s,Elapsed time,1166.5208
Rank, 1, Epoch, 0, Iteration, 1052, It. time, 1.0966s,Elapsed time,1167.6173
Rank, 0, Epoch, 0, Iteration, 1052, It. time, 1.0970s,Elapsed time,1167.6198
Rank, 1, Epoch, 0, Iteration, 1053, It. time, 1.1313s,Elapsed time,1168.7486
Rank, 0, Epoch, 0, Iteration, 1053, It. time, 1.1315s,Elapsed time,1168.7513
Rank, 1, Epoch, 0, Iteration, 1054, It. time, 1.1016s,Elapsed time,1169.8502
Rank, 0, Epoch, 0, Iteration, 1054, It. time, 1.1019s,Elapsed time,1169.8531
Rank, 0, Epoch, 0, Iteration, 1055, It. time, 1.1003s,Elapsed time,1170.9535
Rank, 1, Epoch, 0, Iteration, 1055, It. time, 1.1005s,Elapsed time,1170.9508
Rank, 0, Epoch, 0, Iteration, 1056, It. time, 1.0878s,Elapsed time,1172.0412
Rank, 1, Epoch, 0, Iteration, 1056, It. time, 1.0880s,Elapsed time,1172.0387
Rank, 1, Epoch, 0, Iteration, 1057, It. time, 1.0996s,Elapsed time,1173.1384
Rank, 0, Epoch, 0, Iteration, 1057, It. time, 1.0997s,Elapsed time,1173.1409
Rank, 1, Epoch, 0, Iteration, 1058, It. time, 1.1011s,Elapsed time,1174.2395
Rank, 0, Epoch, 0, Iteration, 1058, It. time, 1.1012s,Elapsed time,1174.2421
Rank, 1, Epoch, 0, Iteration, 1059, It. time, 1.1286s,Elapsed time,1175.3681
Rank, 0, Epoch, 0, Iteration, 1059, It. time, 1.1286s,Elapsed time,1175.3707
Rank, 0, Epoch, 0, Iteration, 1060, It. time, 1.1150s,Elapsed time,1176.4858
Rank, 1, Epoch, 0, Iteration, 1060, It. time, 1.1150s,Elapsed time,1176.4831
Rank, 0, Epoch, 0, Iteration, 1061, It. time, 1.0960s,Elapsed time,1177.5818
Rank, 1, Epoch, 0, Iteration, 1061, It. time, 1.0960s,Elapsed time,1177.5792
Rank, 1, Epoch, 0, Iteration, 1062, It. time, 1.0848s,Elapsed time,1178.6640
Rank, 0, Epoch, 0, Iteration, 1062, It. time, 1.0853s,Elapsed time,1178.6671
Rank, 0, Epoch, 0, Iteration, 1063, It. time, 1.1128s,Elapsed time,1179.7799
Rank, 1, Epoch, 0, Iteration, 1063, It. time, 1.1133s,Elapsed time,1179.7773
Rank, 1, Epoch, 0, Iteration, 1064, It. time, 1.0838s,Elapsed time,1180.8611
Rank, 0, Epoch, 0, Iteration, 1064, It. time, 1.0838s,Elapsed time,1180.8637
Rank, 0, Epoch, 0, Iteration, 1065, It. time, 1.1078s,Elapsed time,1181.9714
Rank, 1, Epoch, 0, Iteration, 1065, It. time, 1.1079s,Elapsed time,1181.9690
Rank, 0, Epoch, 0, Iteration, 1066, It. time, 1.0841s,Elapsed time,1183.0555
Rank, 1, Epoch, 0, Iteration, 1066, It. time, 1.0841s,Elapsed time,1183.0531
Rank, 1, Epoch, 0, Iteration, 1067, It. time, 1.1022s,Elapsed time,1184.1553
Rank, 0, Epoch, 0, Iteration, 1067, It. time, 1.1023s,Elapsed time,1184.1578
Rank, 1, Epoch, 0, Iteration, 1068, It. time, 1.0815s,Elapsed time,1185.2368
Rank, 0, Epoch, 0, Iteration, 1068, It. time, 1.0817s,Elapsed time,1185.2395
Rank, 0, Epoch, 0, Iteration, 1069, It. time, 1.0939s,Elapsed time,1186.3334
Rank, 1, Epoch, 0, Iteration, 1069, It. time, 1.0939s,Elapsed time,1186.3307
Rank, 1, Epoch, 0, Iteration, 1070, It. time, 1.0933s,Elapsed time,1187.4240
Rank, 0, Epoch, 0, Iteration, 1070, It. time, 1.0934s,Elapsed time,1187.4268
Rank, 1, Epoch, 0, Iteration, 1071, It. time, 1.0984s,Elapsed time,1188.5224
Rank, 0, Epoch, 0, Iteration, 1071, It. time, 1.0986s,Elapsed time,1188.5254
Rank, 1, Epoch, 0, Iteration, 1072, It. time, 1.1005s,Elapsed time,1189.6229
Rank, 0, Epoch, 0, Iteration, 1072, It. time, 1.1006s,Elapsed time,1189.6260
Rank, 1, Epoch, 0, Iteration, 1073, It. time, 1.0858s,Elapsed time,1190.7087
Rank, 0, Epoch, 0, Iteration, 1073, It. time, 1.0858s,Elapsed time,1190.7118
Rank, 0, Epoch, 0, Iteration, 1074, It. time, 1.0967s,Elapsed time,1191.8084
Rank, 1, Epoch, 0, Iteration, 1074, It. time, 1.0968s,Elapsed time,1191.8055
Rank, 0, Epoch, 0, Iteration, 1075, It. time, 1.1041s,Elapsed time,1192.9125
Rank, 1, Epoch, 0, Iteration, 1075, It. time, 1.1041s,Elapsed time,1192.9096
Rank, 1, Epoch, 0, Iteration, 1076, It. time, 1.0786s,Elapsed time,1193.9882
Rank, 0, Epoch, 0, Iteration, 1076, It. time, 1.0787s,Elapsed time,1193.9912
Rank, 0, Epoch, 0, Iteration, 1077, It. time, 1.0931s,Elapsed time,1195.0842
Rank, 1, Epoch, 0, Iteration, 1077, It. time, 1.0931s,Elapsed time,1195.0812
Rank, 1, Epoch, 0, Iteration, 1078, It. time, 1.0905s,Elapsed time,1196.1718
Rank, 0, Epoch, 0, Iteration, 1078, It. time, 1.0906s,Elapsed time,1196.1749
Rank, 0, Epoch, 0, Iteration, 1079, It. time, 1.0863s,Elapsed time,1197.2611
Rank, 1, Epoch, 0, Iteration, 1079, It. time, 1.0863s,Elapsed time,1197.2580
Rank, 0, Epoch, 0, Iteration, 1080, It. time, 1.0806s,Elapsed time,1198.3417
Rank, 1, Epoch, 0, Iteration, 1080, It. time, 1.0809s,Elapsed time,1198.3390
Rank, 0, Epoch, 0, Iteration, 1081, It. time, 1.1050s,Elapsed time,1199.4467
Rank, 1, Epoch, 0, Iteration, 1081, It. time, 1.1010s,Elapsed time,1199.4400
Rank, 0, Epoch, 0, Iteration, 1082, It. time, 1.1045s,Elapsed time,1200.5512
Rank, 1, Epoch, 0, Iteration, 1082, It. time, 1.1046s,Elapsed time,1200.5446
Rank, 1, Epoch, 0, Iteration, 1083, It. time, 1.0955s,Elapsed time,1201.6401
Rank, 0, Epoch, 0, Iteration, 1083, It. time, 1.0955s,Elapsed time,1201.6468
Rank, 1, Epoch, 0, Iteration, 1084, It. time, 1.1229s,Elapsed time,1202.7630
Rank, 0, Epoch, 0, Iteration, 1084, It. time, 1.1230s,Elapsed time,1202.7698
Rank, 0, Epoch, 0, Iteration, 1085, It. time, 1.0841s,Elapsed time,1203.8539
Rank, 1, Epoch, 0, Iteration, 1085, It. time, 1.0841s,Elapsed time,1203.8471
Rank, 0, Epoch, 0, Iteration, 1086, It. time, 1.0988s,Elapsed time,1204.9527
Rank, 1, Epoch, 0, Iteration, 1086, It. time, 1.1067s,Elapsed time,1204.9538
Rank, 0, Epoch, 0, Iteration, 1087, It. time, 1.0934s,Elapsed time,1206.0461
Rank, 1, Epoch, 0, Iteration, 1087, It. time, 1.0935s,Elapsed time,1206.0472
Rank, 0, Epoch, 0, Iteration, 1088, It. time, 1.0972s,Elapsed time,1207.1433
Rank, 1, Epoch, 0, Iteration, 1088, It. time, 1.0972s,Elapsed time,1207.1444
Rank, 1, Epoch, 0, Iteration, 1089, It. time, 1.0897s,Elapsed time,1208.2341
Rank, 0, Epoch, 0, Iteration, 1089, It. time, 1.0898s,Elapsed time,1208.2332
Rank, 1, Epoch, 0, Iteration, 1090, It. time, 1.0850s,Elapsed time,1209.3192
Rank, 0, Epoch, 0, Iteration, 1090, It. time, 1.0851s,Elapsed time,1209.3183
Rank, 1, Epoch, 0, Iteration, 1091, It. time, 1.0917s,Elapsed time,1210.4109
Rank, 0, Epoch, 0, Iteration, 1091, It. time, 1.0917s,Elapsed time,1210.4100
Rank, 1, Epoch, 0, Iteration, 1092, It. time, 1.0916s,Elapsed time,1211.5025
Rank, 0, Epoch, 0, Iteration, 1092, It. time, 1.0917s,Elapsed time,1211.5017
Rank, 0, Epoch, 0, Iteration, 1093, It. time, 1.1200s,Elapsed time,1212.6217
Rank, 1, Epoch, 0, Iteration, 1093, It. time, 1.1201s,Elapsed time,1212.6226
Rank, 1, Epoch, 0, Iteration, 1094, It. time, 1.0948s,Elapsed time,1213.7174
Rank, 0, Epoch, 0, Iteration, 1094, It. time, 1.0949s,Elapsed time,1213.7167
Rank, 0, Epoch, 0, Iteration, 1095, It. time, 1.0875s,Elapsed time,1214.8041
Rank, 1, Epoch, 0, Iteration, 1095, It. time, 1.0874s,Elapsed time,1214.8048
Rank, 1, Epoch, 0, Iteration, 1096, It. time, 1.0995s,Elapsed time,1215.9043
Rank, 0, Epoch, 0, Iteration, 1096, It. time, 1.0994s,Elapsed time,1215.9035
Rank, 1, Epoch, 0, Iteration, 1097, It. time, 1.0930s,Elapsed time,1216.9973
Rank, 0, Epoch, 0, Iteration, 1097, It. time, 1.0935s,Elapsed time,1216.9970
Rank, 1, Epoch, 0, Iteration, 1098, It. time, 1.1199s,Elapsed time,1218.1172
Rank, 0, Epoch, 0, Iteration, 1098, It. time, 1.1199s,Elapsed time,1218.1169
Rank, 1, Epoch, 0, Iteration, 1099, It. time, 1.0958s,Elapsed time,1219.2130
Rank, 0, Epoch, 0, Iteration, 1099, It. time, 1.0958s,Elapsed time,1219.2126
Rank, 1, Epoch, 0, Iteration, 1100, It. time, 1.0940s,Elapsed time,1220.3069
Rank, 0, Epoch, 0, Iteration, 1100, It. time, 1.0940s,Elapsed time,1220.3066
Rank, 0, Epoch, 0, Iteration, 1101, It. time, 1.1155s,Elapsed time,1221.4221
Rank, 1, Epoch, 0, Iteration, 1101, It. time, 1.1156s,Elapsed time,1221.4225
Rank, 0, Epoch, 0, Iteration, 1102, It. time, 1.1108s,Elapsed time,1222.5329
Rank, 1, Epoch, 0, Iteration, 1102, It. time, 1.1110s,Elapsed time,1222.5335
Rank, 1, Epoch, 0, Iteration, 1103, It. time, 1.1008s,Elapsed time,1223.6343
Rank, 0, Epoch, 0, Iteration, 1103, It. time, 1.1009s,Elapsed time,1223.6339
Rank, 0, Epoch, 0, Iteration, 1104, It. time, 1.0925s,Elapsed time,1224.7264
Rank, 1, Epoch, 0, Iteration, 1104, It. time, 1.0926s,Elapsed time,1224.7269
Rank, 0, Epoch, 0, Iteration, 1105, It. time, 1.0945s,Elapsed time,1225.8209
Rank, 1, Epoch, 0, Iteration, 1105, It. time, 1.0945s,Elapsed time,1225.8214
Rank, 1, Epoch, 0, Iteration, 1106, It. time, 1.0824s,Elapsed time,1226.9037
Rank, 0, Epoch, 0, Iteration, 1106, It. time, 1.0826s,Elapsed time,1226.9035
Rank, 1, Epoch, 0, Iteration, 1107, It. time, 1.0764s,Elapsed time,1227.9801
Rank, 0, Epoch, 0, Iteration, 1107, It. time, 1.0767s,Elapsed time,1227.9803
Rank, 0, Epoch, 0, Iteration, 1108, It. time, 1.0943s,Elapsed time,1229.0745
Rank, 1, Epoch, 0, Iteration, 1108, It. time, 1.0945s,Elapsed time,1229.0746
Rank, 0, Epoch, 0, Iteration, 1109, It. time, 1.1057s,Elapsed time,1230.1802
Rank, 1, Epoch, 0, Iteration, 1109, It. time, 1.1057s,Elapsed time,1230.1803
Rank, 1, Epoch, 0, Iteration, 1110, It. time, 1.0893s,Elapsed time,1231.2697
Rank, 0, Epoch, 0, Iteration, 1110, It. time, 1.0894s,Elapsed time,1231.2697
Rank, 0, Epoch, 0, Iteration, 1111, It. time, 1.1030s,Elapsed time,1232.3727
