Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=0, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=1, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Using seed: 0
Using seed: 0
Using GPU: False
Using GPU: False
Rank: 1. World Size: 2
Rank: 0. World Size: 2
Dataset cifar10 loaded
Dataset cifar10 loaded
Rank,0,Initialization Time: 0.9599
Rank: 0, Epoch: 0, Training ...
Rank,1,Initialization Time: 0.9641
Rank: 1, Epoch: 0, Training ...
Rank, 0, Epoch, 0, Iteration, 127, It. time, 1.2807s,Elapsed time,165.4680
Rank, 1, Epoch, 0, Iteration, 127, It. time, 1.2834s,Elapsed time,165.3678
Rank, 0, Epoch, 0, Iteration, 128, It. time, 1.2854s,Elapsed time,166.7534
Rank, 1, Epoch, 0, Iteration, 128, It. time, 1.2893s,Elapsed time,166.6572
Rank, 0, Epoch, 0, Iteration, 129, It. time, 1.2923s,Elapsed time,168.0457
Rank, 1, Epoch, 0, Iteration, 129, It. time, 1.2919s,Elapsed time,167.9490
Rank, 0, Epoch, 0, Iteration, 130, It. time, 1.2951s,Elapsed time,169.3408
Rank, 1, Epoch, 0, Iteration, 130, It. time, 1.2907s,Elapsed time,169.2397
Rank, 0, Epoch, 0, Iteration, 131, It. time, 1.2902s,Elapsed time,170.6310
Rank, 1, Epoch, 0, Iteration, 131, It. time, 1.2924s,Elapsed time,170.5321
Rank, 1, Epoch, 0, Iteration, 132, It. time, 1.2924s,Elapsed time,171.8244
Rank, 0, Epoch, 0, Iteration, 132, It. time, 1.2942s,Elapsed time,171.9251
Rank, 0, Epoch, 0, Iteration, 133, It. time, 1.2794s,Elapsed time,173.2045
Rank, 1, Epoch, 0, Iteration, 133, It. time, 1.2832s,Elapsed time,173.1077
Rank, 0, Epoch, 0, Iteration, 134, It. time, 1.2827s,Elapsed time,174.4872
Rank, 1, Epoch, 0, Iteration, 134, It. time, 1.2881s,Elapsed time,174.3958
Rank, 0, Epoch, 0, Iteration, 135, It. time, 1.2721s,Elapsed time,175.7594
Rank, 1, Epoch, 0, Iteration, 135, It. time, 1.2767s,Elapsed time,175.6725
Rank, 0, Epoch, 0, Iteration, 136, It. time, 1.2815s,Elapsed time,177.0408
Rank, 1, Epoch, 0, Iteration, 136, It. time, 1.2912s,Elapsed time,176.9637
Rank, 0, Epoch, 0, Iteration, 137, It. time, 1.2715s,Elapsed time,178.3123
Rank, 1, Epoch, 0, Iteration, 137, It. time, 1.2811s,Elapsed time,178.2449
Rank, 0, Epoch, 0, Iteration, 138, It. time, 1.2809s,Elapsed time,179.5932
Rank, 1, Epoch, 0, Iteration, 138, It. time, 1.2789s,Elapsed time,179.5238
Rank, 0, Epoch, 0, Iteration, 139, It. time, 1.2864s,Elapsed time,180.8796
Rank, 1, Epoch, 0, Iteration, 139, It. time, 1.2879s,Elapsed time,180.8117
Rank, 0, Epoch, 0, Iteration, 140, It. time, 1.2873s,Elapsed time,182.1669
Rank, 1, Epoch, 0, Iteration, 140, It. time, 1.2784s,Elapsed time,182.0901
Rank, 0, Epoch, 0, Iteration, 141, It. time, 1.2799s,Elapsed time,183.4468
Rank, 1, Epoch, 0, Iteration, 141, It. time, 1.2881s,Elapsed time,183.3782
Rank, 1, Epoch, 0, Iteration, 142, It. time, 1.2893s,Elapsed time,184.6675
Rank, 0, Epoch, 0, Iteration, 142, It. time, 1.2917s,Elapsed time,184.7385
Rank, 0, Epoch, 0, Iteration, 143, It. time, 1.3030s,Elapsed time,186.0415
Rank, 1, Epoch, 0, Iteration, 143, It. time, 1.3026s,Elapsed time,185.9701
Rank, 0, Epoch, 0, Iteration, 144, It. time, 1.2925s,Elapsed time,187.3340
Rank, 1, Epoch, 0, Iteration, 144, It. time, 1.2845s,Elapsed time,187.2546
Rank, 0, Epoch, 0, Iteration, 145, It. time, 1.2786s,Elapsed time,188.6126
Rank, 1, Epoch, 0, Iteration, 145, It. time, 1.2849s,Elapsed time,188.5395
Rank, 1, Epoch, 0, Iteration, 146, It. time, 1.2837s,Elapsed time,189.8232
Rank, 0, Epoch, 0, Iteration, 146, It. time, 1.2869s,Elapsed time,189.8995
Rank, 0, Epoch, 0, Iteration, 147, It. time, 1.2975s,Elapsed time,191.1970
Rank, 1, Epoch, 0, Iteration, 147, It. time, 1.2947s,Elapsed time,191.1180
Rank, 1, Epoch, 0, Iteration, 148, It. time, 1.2794s,Elapsed time,192.3973
Rank, 0, Epoch, 0, Iteration, 148, It. time, 1.2785s,Elapsed time,192.4754
Rank, 0, Epoch, 0, Iteration, 149, It. time, 1.2812s,Elapsed time,193.7566
Rank, 1, Epoch, 0, Iteration, 149, It. time, 1.2792s,Elapsed time,193.6766
Rank, 1, Epoch, 0, Iteration, 150, It. time, 1.2833s,Elapsed time,194.9599
Rank, 0, Epoch, 0, Iteration, 150, It. time, 1.2941s,Elapsed time,195.0507
Rank, 1, Epoch, 0, Iteration, 151, It. time, 1.2842s,Elapsed time,196.2441
Rank, 0, Epoch, 0, Iteration, 151, It. time, 1.2829s,Elapsed time,196.3335
Rank, 1, Epoch, 0, Iteration, 152, It. time, 1.2802s,Elapsed time,197.5243
Rank, 0, Epoch, 0, Iteration, 152, It. time, 1.2786s,Elapsed time,197.6121
Rank, 1, Epoch, 0, Iteration, 153, It. time, 1.2745s,Elapsed time,198.7989
Rank, 0, Epoch, 0, Iteration, 153, It. time, 1.2764s,Elapsed time,198.8885
Rank, 1, Epoch, 0, Iteration, 154, It. time, 1.2923s,Elapsed time,200.0912
Rank, 0, Epoch, 0, Iteration, 154, It. time, 1.2966s,Elapsed time,200.1851
Rank, 0, Epoch, 0, Iteration, 155, It. time, 1.2660s,Elapsed time,201.4511
Rank, 1, Epoch, 0, Iteration, 155, It. time, 1.2732s,Elapsed time,201.3644
Rank, 0, Epoch, 0, Iteration, 156, It. time, 1.2846s,Elapsed time,202.7357
Rank, 1, Epoch, 0, Iteration, 156, It. time, 1.2883s,Elapsed time,202.6527
Rank, 0, Epoch, 0, Iteration, 157, It. time, 1.2852s,Elapsed time,204.0210
Rank, 1, Epoch, 0, Iteration, 157, It. time, 1.2866s,Elapsed time,203.9393
Rank, 0, Epoch, 0, Iteration, 158, It. time, 1.2916s,Elapsed time,205.3126
Rank, 1, Epoch, 0, Iteration, 158, It. time, 1.2847s,Elapsed time,205.2240
Rank, 1, Epoch, 0, Iteration, 159, It. time, 1.2727s,Elapsed time,206.4968
Rank, 0, Epoch, 0, Iteration, 159, It. time, 1.2769s,Elapsed time,206.5895
Rank, 1, Epoch, 0, Iteration, 160, It. time, 1.2656s,Elapsed time,207.7624
Rank, 0, Epoch, 0, Iteration, 160, It. time, 1.2773s,Elapsed time,207.8668
Rank, 0, Epoch, 0, Iteration, 161, It. time, 1.2709s,Elapsed time,209.1377
Rank, 1, Epoch, 0, Iteration, 161, It. time, 1.2662s,Elapsed time,209.0285
Rank, 1, Epoch, 0, Iteration, 162, It. time, 1.2784s,Elapsed time,210.3069
Rank, 0, Epoch, 0, Iteration, 162, It. time, 1.2888s,Elapsed time,210.4264
Rank, 1, Epoch, 0, Iteration, 163, It. time, 1.2896s,Elapsed time,211.5966
Rank, 0, Epoch, 0, Iteration, 163, It. time, 1.2898s,Elapsed time,211.7162
Rank, 0, Epoch, 0, Iteration, 164, It. time, 1.2864s,Elapsed time,213.0027
Rank, 1, Epoch, 0, Iteration, 164, It. time, 1.2792s,Elapsed time,212.8758
Rank, 1, Epoch, 0, Iteration, 165, It. time, 1.2861s,Elapsed time,214.1619
Rank, 0, Epoch, 0, Iteration, 165, It. time, 1.2891s,Elapsed time,214.2918
Rank, 1, Epoch, 0, Iteration, 166, It. time, 1.2948s,Elapsed time,215.4567
Rank, 0, Epoch, 0, Iteration, 166, It. time, 1.2964s,Elapsed time,215.5882
Rank, 0, Epoch, 0, Iteration, 167, It. time, 1.2869s,Elapsed time,216.8751
Rank, 1, Epoch, 0, Iteration, 167, It. time, 1.2974s,Elapsed time,216.7541
Rank, 1, Epoch, 0, Iteration, 168, It. time, 1.2848s,Elapsed time,218.0388
Rank, 0, Epoch, 0, Iteration, 168, It. time, 1.2957s,Elapsed time,218.1708
Rank, 1, Epoch, 0, Iteration, 169, It. time, 1.2932s,Elapsed time,219.3320
Rank, 0, Epoch, 0, Iteration, 169, It. time, 1.2868s,Elapsed time,219.4576
Rank, 0, Epoch, 0, Iteration, 170, It. time, 1.2794s,Elapsed time,220.7370
Rank, 1, Epoch, 0, Iteration, 170, It. time, 1.2814s,Elapsed time,220.6134
Rank, 0, Epoch, 0, Iteration, 171, It. time, 1.2848s,Elapsed time,222.0219
Rank, 1, Epoch, 0, Iteration, 171, It. time, 1.2937s,Elapsed time,221.9071
Rank, 0, Epoch, 0, Iteration, 172, It. time, 1.3059s,Elapsed time,223.3278
Rank, 1, Epoch, 0, Iteration, 172, It. time, 1.3025s,Elapsed time,223.2096
Rank, 1, Epoch, 0, Iteration, 173, It. time, 1.3024s,Elapsed time,224.5120
Rank, 0, Epoch, 0, Iteration, 173, It. time, 1.3043s,Elapsed time,224.6321
Rank, 0, Epoch, 0, Iteration, 174, It. time, 1.2821s,Elapsed time,225.9142
Rank, 1, Epoch, 0, Iteration, 174, It. time, 1.2862s,Elapsed time,225.7981
Rank, 0, Epoch, 0, Iteration, 175, It. time, 1.2799s,Elapsed time,227.1941
Rank, 1, Epoch, 0, Iteration, 175, It. time, 1.2863s,Elapsed time,227.0844
Rank, 0, Epoch, 0, Iteration, 176, It. time, 1.3110s,Elapsed time,228.5051
Rank, 1, Epoch, 0, Iteration, 176, It. time, 1.3038s,Elapsed time,228.3882
Rank, 1, Epoch, 0, Iteration, 177, It. time, 1.2861s,Elapsed time,229.6743
Rank, 0, Epoch, 0, Iteration, 177, It. time, 1.2942s,Elapsed time,229.7993
Rank, 0, Epoch, 0, Iteration, 178, It. time, 1.2851s,Elapsed time,231.0844
Rank, 1, Epoch, 0, Iteration, 178, It. time, 1.2974s,Elapsed time,230.9717
Rank, 1, Epoch, 0, Iteration, 179, It. time, 1.2861s,Elapsed time,232.2579
Rank, 0, Epoch, 0, Iteration, 179, It. time, 1.2922s,Elapsed time,232.3766
Rank, 1, Epoch, 0, Iteration, 180, It. time, 1.2693s,Elapsed time,233.5271
Rank, 0, Epoch, 0, Iteration, 180, It. time, 1.2714s,Elapsed time,233.6480
Rank, 1, Epoch, 0, Iteration, 181, It. time, 1.2916s,Elapsed time,234.8187
Rank, 0, Epoch, 0, Iteration, 181, It. time, 1.2844s,Elapsed time,234.9325
Rank, 0, Epoch, 0, Iteration, 182, It. time, 1.2795s,Elapsed time,236.2119
Rank, 1, Epoch, 0, Iteration, 182, It. time, 1.2810s,Elapsed time,236.0997
Rank, 0, Epoch, 0, Iteration, 183, It. time, 1.2735s,Elapsed time,237.4855
Rank, 1, Epoch, 0, Iteration, 183, It. time, 1.2895s,Elapsed time,237.3893
Rank, 1, Epoch, 0, Iteration, 184, It. time, 1.2994s,Elapsed time,238.6886
Rank, 0, Epoch, 0, Iteration, 184, It. time, 1.3033s,Elapsed time,238.7888
Rank, 1, Epoch, 0, Iteration, 185, It. time, 1.3002s,Elapsed time,239.9888
Rank, 0, Epoch, 0, Iteration, 185, It. time, 1.2962s,Elapsed time,240.0849
Rank, 0, Epoch, 0, Iteration, 186, It. time, 1.3110s,Elapsed time,241.3959
Rank, 1, Epoch, 0, Iteration, 186, It. time, 1.3196s,Elapsed time,241.3084
Rank, 1, Epoch, 0, Iteration, 187, It. time, 1.3088s,Elapsed time,242.6172
Rank, 0, Epoch, 0, Iteration, 187, It. time, 1.3135s,Elapsed time,242.7095
Rank, 1, Epoch, 0, Iteration, 188, It. time, 1.3055s,Elapsed time,243.9227
Rank, 0, Epoch, 0, Iteration, 188, It. time, 1.3105s,Elapsed time,244.0199
Rank, 0, Epoch, 0, Iteration, 189, It. time, 1.3021s,Elapsed time,245.3220
Rank, 1, Epoch, 0, Iteration, 189, It. time, 1.3042s,Elapsed time,245.2269
Rank, 1, Epoch, 0, Iteration, 190, It. time, 1.3043s,Elapsed time,246.5312
Rank, 0, Epoch, 0, Iteration, 190, It. time, 1.3025s,Elapsed time,246.6245
Rank, 0, Epoch, 0, Iteration, 191, It. time, 1.3041s,Elapsed time,247.9287
Rank, 1, Epoch, 0, Iteration, 191, It. time, 1.3182s,Elapsed time,247.8494
Rank, 0, Epoch, 0, Iteration, 192, It. time, 1.3109s,Elapsed time,249.2395
Rank, 1, Epoch, 0, Iteration, 192, It. time, 1.3026s,Elapsed time,249.1519
Rank, 1, Epoch, 0, Iteration, 193, It. time, 1.3040s,Elapsed time,250.4560
Rank, 0, Epoch, 0, Iteration, 193, It. time, 1.3086s,Elapsed time,250.5481
Rank, 1, Epoch, 0, Iteration, 194, It. time, 1.3118s,Elapsed time,251.7678
Rank, 0, Epoch, 0, Iteration, 194, It. time, 1.3054s,Elapsed time,251.8536
Rank, 1, Epoch, 0, Iteration, 195, It. time, 1.3020s,Elapsed time,253.0698
Rank, 0, Epoch, 0, Iteration, 195, It. time, 1.2983s,Elapsed time,253.1519
Rank, 1, Epoch, 0, Iteration, 196, It. time, 1.2995s,Elapsed time,254.3693
Rank, 0, Epoch, 0, Iteration, 196, It. time, 1.3040s,Elapsed time,254.4559
Rank, 0, Epoch, 0, Iteration, 197, It. time, 1.3018s,Elapsed time,255.7578
Rank, 1, Epoch, 0, Iteration, 197, It. time, 1.3087s,Elapsed time,255.6780
Rank, 0, Epoch, 0, Iteration, 198, It. time, 1.3022s,Elapsed time,257.0600
Rank, 1, Epoch, 0, Iteration, 198, It. time, 1.3004s,Elapsed time,256.9784
Rank, 0, Epoch, 0, Iteration, 199, It. time, 1.3042s,Elapsed time,258.3642
Rank, 1, Epoch, 0, Iteration, 199, It. time, 1.3015s,Elapsed time,258.2799
Rank, 1, Epoch, 0, Iteration, 200, It. time, 1.2987s,Elapsed time,259.5786
Rank, 0, Epoch, 0, Iteration, 200, It. time, 1.2971s,Elapsed time,259.6613
Rank, 0, Epoch, 0, Iteration, 201, It. time, 1.3066s,Elapsed time,260.9679
Rank, 1, Epoch, 0, Iteration, 201, It. time, 1.3115s,Elapsed time,260.8901
Rank, 1, Epoch, 0, Iteration, 202, It. time, 1.3002s,Elapsed time,262.1903
Rank, 0, Epoch, 0, Iteration, 202, It. time, 1.3012s,Elapsed time,262.2692
Rank, 0, Epoch, 0, Iteration, 203, It. time, 1.3116s,Elapsed time,263.5808
Rank, 1, Epoch, 0, Iteration, 203, It. time, 1.3106s,Elapsed time,263.5009
Rank, 0, Epoch, 0, Iteration, 204, It. time, 1.3023s,Elapsed time,264.8831
Rank, 1, Epoch, 0, Iteration, 204, It. time, 1.3002s,Elapsed time,264.8010
Rank, 0, Epoch, 0, Iteration, 205, It. time, 1.3113s,Elapsed time,266.1944
Rank, 1, Epoch, 0, Iteration, 205, It. time, 1.3120s,Elapsed time,266.1130
Rank, 1, Epoch, 0, Iteration, 206, It. time, 1.2973s,Elapsed time,267.4103
Rank, 0, Epoch, 0, Iteration, 206, It. time, 1.2996s,Elapsed time,267.4939
Rank, 1, Epoch, 0, Iteration, 207, It. time, 1.3114s,Elapsed time,268.7217
Rank, 0, Epoch, 0, Iteration, 207, It. time, 1.3087s,Elapsed time,268.8026
Rank, 1, Epoch, 0, Iteration, 208, It. time, 1.2979s,Elapsed time,270.0196
Rank, 0, Epoch, 0, Iteration, 208, It. time, 1.2946s,Elapsed time,270.0972
Rank, 0, Epoch, 0, Iteration, 209, It. time, 1.3034s,Elapsed time,271.4006
Rank, 1, Epoch, 0, Iteration, 209, It. time, 1.3062s,Elapsed time,271.3258
Rank, 0, Epoch, 0, Iteration, 210, It. time, 1.3103s,Elapsed time,272.7109
Rank, 1, Epoch, 0, Iteration, 210, It. time, 1.3068s,Elapsed time,272.6327
Rank, 0, Epoch, 0, Iteration, 211, It. time, 1.3073s,Elapsed time,274.0182
Rank, 1, Epoch, 0, Iteration, 211, It. time, 1.3077s,Elapsed time,273.9404
Rank, 1, Epoch, 0, Iteration, 212, It. time, 1.3134s,Elapsed time,275.2537
Rank, 0, Epoch, 0, Iteration, 212, It. time, 1.3130s,Elapsed time,275.3312
Rank, 1, Epoch, 0, Iteration, 213, It. time, 1.3056s,Elapsed time,276.5593
Rank, 0, Epoch, 0, Iteration, 213, It. time, 1.3078s,Elapsed time,276.6391
Rank, 1, Epoch, 0, Iteration, 214, It. time, 1.3094s,Elapsed time,277.8687
Rank, 0, Epoch, 0, Iteration, 214, It. time, 1.3144s,Elapsed time,277.9535
Rank, 1, Epoch, 0, Iteration, 215, It. time, 1.3026s,Elapsed time,279.1713
Rank, 0, Epoch, 0, Iteration, 215, It. time, 1.3015s,Elapsed time,279.2550
Rank, 0, Epoch, 0, Iteration, 216, It. time, 1.3015s,Elapsed time,280.5565
Rank, 1, Epoch, 0, Iteration, 216, It. time, 1.3000s,Elapsed time,280.4713
Rank, 1, Epoch, 0, Iteration, 217, It. time, 1.2877s,Elapsed time,281.7591
Rank, 0, Epoch, 0, Iteration, 217, It. time, 1.2866s,Elapsed time,281.8431
Rank, 1, Epoch, 0, Iteration, 218, It. time, 1.2815s,Elapsed time,283.0406
Rank, 0, Epoch, 0, Iteration, 218, It. time, 1.2808s,Elapsed time,283.1239
Rank, 0, Epoch, 0, Iteration, 219, It. time, 1.2871s,Elapsed time,284.4109
Rank, 1, Epoch, 0, Iteration, 219, It. time, 1.2846s,Elapsed time,284.3252
Rank, 1, Epoch, 0, Iteration, 220, It. time, 1.2829s,Elapsed time,285.6081
Rank, 0, Epoch, 0, Iteration, 220, It. time, 1.2857s,Elapsed time,285.6966
Rank, 1, Epoch, 0, Iteration, 221, It. time, 1.2862s,Elapsed time,286.8943
Rank, 0, Epoch, 0, Iteration, 221, It. time, 1.2870s,Elapsed time,286.9836
Rank, 1, Epoch, 0, Iteration, 222, It. time, 1.2789s,Elapsed time,288.1732
Rank, 0, Epoch, 0, Iteration, 222, It. time, 1.2790s,Elapsed time,288.2626
Rank, 0, Epoch, 0, Iteration, 223, It. time, 1.2961s,Elapsed time,289.5587
Rank, 1, Epoch, 0, Iteration, 223, It. time, 1.2962s,Elapsed time,289.4694
Rank, 0, Epoch, 0, Iteration, 224, It. time, 1.2887s,Elapsed time,290.8475
Rank, 1, Epoch, 0, Iteration, 224, It. time, 1.2887s,Elapsed time,290.7581
Rank, 1, Epoch, 0, Iteration, 225, It. time, 1.2894s,Elapsed time,292.0475
Rank, 0, Epoch, 0, Iteration, 225, It. time, 1.3008s,Elapsed time,292.1482
Rank, 1, Epoch, 0, Iteration, 226, It. time, 1.2809s,Elapsed time,293.3284
Rank, 0, Epoch, 0, Iteration, 226, It. time, 1.2769s,Elapsed time,293.4251
Rank, 0, Epoch, 0, Iteration, 227, It. time, 1.2789s,Elapsed time,294.7040
Rank, 1, Epoch, 0, Iteration, 227, It. time, 1.2864s,Elapsed time,294.6149
Rank, 1, Epoch, 0, Iteration, 228, It. time, 1.2877s,Elapsed time,295.9025
Rank, 0, Epoch, 0, Iteration, 228, It. time, 1.2874s,Elapsed time,295.9914
Rank, 0, Epoch, 0, Iteration, 229, It. time, 1.2954s,Elapsed time,297.2868
Rank, 1, Epoch, 0, Iteration, 229, It. time, 1.2993s,Elapsed time,297.2019
Rank, 1, Epoch, 0, Iteration, 230, It. time, 1.2755s,Elapsed time,298.4773
Rank, 0, Epoch, 0, Iteration, 230, It. time, 1.2836s,Elapsed time,298.5704
Rank, 1, Epoch, 0, Iteration, 231, It. time, 1.2843s,Elapsed time,299.7616
Rank, 0, Epoch, 0, Iteration, 231, It. time, 1.2825s,Elapsed time,299.8529
Rank, 1, Epoch, 0, Iteration, 232, It. time, 1.2909s,Elapsed time,301.0526
Rank, 0, Epoch, 0, Iteration, 232, It. time, 1.2866s,Elapsed time,301.1395
Rank, 0, Epoch, 0, Iteration, 233, It. time, 1.2890s,Elapsed time,302.4285
Rank, 1, Epoch, 0, Iteration, 233, It. time, 1.2875s,Elapsed time,302.3400
Rank, 1, Epoch, 0, Iteration, 234, It. time, 1.2802s,Elapsed time,303.6202
Rank, 0, Epoch, 0, Iteration, 234, It. time, 1.2834s,Elapsed time,303.7119
Rank, 0, Epoch, 0, Iteration, 235, It. time, 1.2704s,Elapsed time,304.9823
Rank, 1, Epoch, 0, Iteration, 235, It. time, 1.2726s,Elapsed time,304.8929
Rank, 1, Epoch, 0, Iteration, 236, It. time, 1.2800s,Elapsed time,306.1729
Rank, 0, Epoch, 0, Iteration, 236, It. time, 1.2783s,Elapsed time,306.2606
Rank, 1, Epoch, 0, Iteration, 237, It. time, 1.2883s,Elapsed time,307.4611
Rank, 0, Epoch, 0, Iteration, 237, It. time, 1.2874s,Elapsed time,307.5480
Rank, 0, Epoch, 0, Iteration, 238, It. time, 1.2876s,Elapsed time,308.8356
Rank, 1, Epoch, 0, Iteration, 238, It. time, 1.2836s,Elapsed time,308.7447
Rank, 0, Epoch, 0, Iteration, 239, It. time, 1.2751s,Elapsed time,310.1107
Rank, 1, Epoch, 0, Iteration, 239, It. time, 1.2743s,Elapsed time,310.0190
Rank, 1, Epoch, 0, Iteration, 240, It. time, 1.2869s,Elapsed time,311.3059
Rank, 0, Epoch, 0, Iteration, 240, It. time, 1.2844s,Elapsed time,311.3950
Rank, 1, Epoch, 0, Iteration, 241, It. time, 1.2936s,Elapsed time,312.5995
Rank, 0, Epoch, 0, Iteration, 241, It. time, 1.2838s,Elapsed time,312.6788
Rank, 1, Epoch, 0, Iteration, 242, It. time, 1.2798s,Elapsed time,313.8793
Rank, 0, Epoch, 0, Iteration, 242, It. time, 1.2735s,Elapsed time,313.9523
Rank, 0, Epoch, 0, Iteration, 243, It. time, 1.2648s,Elapsed time,315.2171
Rank, 1, Epoch, 0, Iteration, 243, It. time, 1.2666s,Elapsed time,315.1459
Rank, 1, Epoch, 0, Iteration, 244, It. time, 1.2781s,Elapsed time,316.4240
Rank, 0, Epoch, 0, Iteration, 244, It. time, 1.2758s,Elapsed time,316.4928
Rank, 0, Epoch, 0, Iteration, 245, It. time, 1.2694s,Elapsed time,317.7622
Rank, 1, Epoch, 0, Iteration, 245, It. time, 1.2737s,Elapsed time,317.6977
Rank, 0, Epoch, 0, Iteration, 246, It. time, 1.2777s,Elapsed time,319.0399
Rank, 1, Epoch, 0, Iteration, 246, It. time, 1.2832s,Elapsed time,318.9809
Rank, 1, Epoch, 0, Iteration, 247, It. time, 1.2779s,Elapsed time,320.2588
Rank, 0, Epoch, 0, Iteration, 247, It. time, 1.2847s,Elapsed time,320.3246
Rank, 0, Epoch, 0, Iteration, 248, It. time, 1.2773s,Elapsed time,321.6019
Rank, 1, Epoch, 0, Iteration, 248, It. time, 1.2725s,Elapsed time,321.5312
Rank, 1, Epoch, 0, Iteration, 249, It. time, 1.2899s,Elapsed time,322.8211
Rank, 0, Epoch, 0, Iteration, 249, It. time, 1.2954s,Elapsed time,322.8974
Rank, 1, Epoch, 0, Iteration, 250, It. time, 1.2942s,Elapsed time,324.1153
Rank, 0, Epoch, 0, Iteration, 250, It. time, 1.2937s,Elapsed time,324.1910
Rank, 0, Epoch, 0, Iteration, 251, It. time, 1.2809s,Elapsed time,325.4719
Rank, 1, Epoch, 0, Iteration, 251, It. time, 1.2834s,Elapsed time,325.3987
Rank, 0, Epoch, 0, Iteration, 252, It. time, 1.2959s,Elapsed time,326.7678
Rank, 1, Epoch, 0, Iteration, 252, It. time, 1.2990s,Elapsed time,326.6977
Rank, 1, Epoch, 0, Iteration, 253, It. time, 1.2808s,Elapsed time,327.9785
Rank, 0, Epoch, 0, Iteration, 253, It. time, 1.2847s,Elapsed time,328.0525
Rank, 1, Epoch, 0, Iteration, 254, It. time, 1.2927s,Elapsed time,329.2712
Rank, 0, Epoch, 0, Iteration, 254, It. time, 1.2944s,Elapsed time,329.3469
Rank, 0, Epoch, 0, Iteration, 255, It. time, 1.2905s,Elapsed time,330.6374
Rank, 1, Epoch, 0, Iteration, 255, It. time, 1.2890s,Elapsed time,330.5601
Rank, 1, Epoch, 0, Iteration, 256, It. time, 1.2895s,Elapsed time,331.8497
Rank, 0, Epoch, 0, Iteration, 256, It. time, 1.3046s,Elapsed time,331.9420
Rank, 1, Epoch, 0, Iteration, 257, It. time, 1.2847s,Elapsed time,333.1344
Rank, 0, Epoch, 0, Iteration, 257, It. time, 1.2821s,Elapsed time,333.2241
Rank, 1, Epoch, 0, Iteration, 258, It. time, 1.2959s,Elapsed time,334.4303
Rank, 0, Epoch, 0, Iteration, 258, It. time, 1.2931s,Elapsed time,334.5172
Rank, 1, Epoch, 0, Iteration, 259, It. time, 1.3015s,Elapsed time,335.7318
Rank, 0, Epoch, 0, Iteration, 259, It. time, 1.3004s,Elapsed time,335.8176
Rank, 1, Epoch, 0, Iteration, 260, It. time, 1.2827s,Elapsed time,337.0145
Rank, 0, Epoch, 0, Iteration, 260, It. time, 1.2967s,Elapsed time,337.1143
Rank, 0, Epoch, 0, Iteration, 261, It. time, 1.2790s,Elapsed time,338.3933
Rank, 1, Epoch, 0, Iteration, 261, It. time, 1.2891s,Elapsed time,338.3036
Rank, 0, Epoch, 0, Iteration, 262, It. time, 1.2865s,Elapsed time,339.6798
Rank, 1, Epoch, 0, Iteration, 262, It. time, 1.2907s,Elapsed time,339.5943
Rank, 0, Epoch, 0, Iteration, 263, It. time, 1.2723s,Elapsed time,340.9521
Rank, 1, Epoch, 0, Iteration, 263, It. time, 1.2694s,Elapsed time,340.8637
Rank, 1, Epoch, 0, Iteration, 264, It. time, 1.2825s,Elapsed time,342.1462
Rank, 0, Epoch, 0, Iteration, 264, It. time, 1.2870s,Elapsed time,342.2391
Rank, 0, Epoch, 0, Iteration, 265, It. time, 1.2873s,Elapsed time,343.5264
Rank, 1, Epoch, 0, Iteration, 265, It. time, 1.2861s,Elapsed time,343.4323
Rank, 0, Epoch, 0, Iteration, 266, It. time, 1.3008s,Elapsed time,344.8272
Rank, 1, Epoch, 0, Iteration, 266, It. time, 1.3002s,Elapsed time,344.7325
Rank, 1, Epoch, 0, Iteration, 267, It. time, 1.2795s,Elapsed time,346.0120
Rank, 0, Epoch, 0, Iteration, 267, It. time, 1.2785s,Elapsed time,346.1057
Rank, 0, Epoch, 0, Iteration, 268, It. time, 1.2910s,Elapsed time,347.3967
Rank, 1, Epoch, 0, Iteration, 268, It. time, 1.2869s,Elapsed time,347.2989
Rank, 0, Epoch, 0, Iteration, 269, It. time, 1.2990s,Elapsed time,348.6957
Rank, 1, Epoch, 0, Iteration, 269, It. time, 1.2968s,Elapsed time,348.5957
Rank, 0, Epoch, 0, Iteration, 270, It. time, 1.2794s,Elapsed time,349.9751
Rank, 1, Epoch, 0, Iteration, 270, It. time, 1.2796s,Elapsed time,349.8753
Rank, 1, Epoch, 0, Iteration, 271, It. time, 1.2822s,Elapsed time,351.1575
Rank, 0, Epoch, 0, Iteration, 271, It. time, 1.2797s,Elapsed time,351.2548
Rank, 1, Epoch, 0, Iteration, 272, It. time, 1.2877s,Elapsed time,352.4452
Rank, 0, Epoch, 0, Iteration, 272, It. time, 1.2862s,Elapsed time,352.5410
Rank, 1, Epoch, 0, Iteration, 273, It. time, 1.2786s,Elapsed time,353.7237
Rank, 0, Epoch, 0, Iteration, 273, It. time, 1.2783s,Elapsed time,353.8193
Rank, 1, Epoch, 0, Iteration, 274, It. time, 1.3000s,Elapsed time,355.0238
