Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=0, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=1, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Using seed: 0
Using seed: 0
Using GPU: False
Using GPU: False
Rank: 1. World Size: 2
Rank: 0. World Size: 2
Dataset cifar10 loaded
Dataset cifar10 loaded
Rank,1,Initialization Time: 1.9356
Rank: 1, Epoch: 0, Training ...
Rank,0,Initialization Time: 1.9359
Rank: 0, Epoch: 0, Training ...
Rank, 1, Epoch, 0, Iteration, 880, It. time, 1.1612s,Elapsed time,1038.1334
Rank, 0, Epoch, 0, Iteration, 881, It. time, 1.1634s,Elapsed time,1039.0805
Rank, 1, Epoch, 0, Iteration, 881, It. time, 1.1605s,Elapsed time,1039.2939
Rank, 0, Epoch, 0, Iteration, 882, It. time, 1.1644s,Elapsed time,1040.2449
Rank, 1, Epoch, 0, Iteration, 882, It. time, 1.1624s,Elapsed time,1040.4563
Rank, 0, Epoch, 0, Iteration, 883, It. time, 1.1541s,Elapsed time,1041.3990
Rank, 1, Epoch, 0, Iteration, 883, It. time, 1.1572s,Elapsed time,1041.6134
Rank, 0, Epoch, 0, Iteration, 884, It. time, 1.1580s,Elapsed time,1042.5570
Rank, 1, Epoch, 0, Iteration, 884, It. time, 1.1563s,Elapsed time,1042.7697
Rank, 0, Epoch, 0, Iteration, 885, It. time, 1.1572s,Elapsed time,1043.7141
Rank, 1, Epoch, 0, Iteration, 885, It. time, 1.1598s,Elapsed time,1043.9295
Rank, 1, Epoch, 0, Iteration, 886, It. time, 1.1736s,Elapsed time,1045.1031
Rank, 0, Epoch, 0, Iteration, 886, It. time, 1.1664s,Elapsed time,1044.8805
Rank, 0, Epoch, 0, Iteration, 887, It. time, 1.1640s,Elapsed time,1046.0445
Rank, 1, Epoch, 0, Iteration, 887, It. time, 1.1659s,Elapsed time,1046.2690
Rank, 0, Epoch, 0, Iteration, 888, It. time, 1.1610s,Elapsed time,1047.2056
Rank, 1, Epoch, 0, Iteration, 888, It. time, 1.1712s,Elapsed time,1047.4402
Rank, 0, Epoch, 0, Iteration, 889, It. time, 1.1656s,Elapsed time,1048.3711
Rank, 1, Epoch, 0, Iteration, 889, It. time, 1.1629s,Elapsed time,1048.6031
Rank, 0, Epoch, 0, Iteration, 890, It. time, 1.1544s,Elapsed time,1049.5256
Rank, 1, Epoch, 0, Iteration, 890, It. time, 1.1658s,Elapsed time,1049.7689
Rank, 1, Epoch, 0, Iteration, 891, It. time, 1.1579s,Elapsed time,1050.9268
Rank, 0, Epoch, 0, Iteration, 891, It. time, 1.1566s,Elapsed time,1050.6821
Rank, 0, Epoch, 0, Iteration, 892, It. time, 1.1430s,Elapsed time,1051.8251
Rank, 1, Epoch, 0, Iteration, 892, It. time, 1.1549s,Elapsed time,1052.0816
Rank, 1, Epoch, 0, Iteration, 893, It. time, 1.1574s,Elapsed time,1053.2390
Rank, 0, Epoch, 0, Iteration, 893, It. time, 1.1599s,Elapsed time,1052.9850
Rank, 1, Epoch, 0, Iteration, 894, It. time, 1.1706s,Elapsed time,1054.4096
Rank, 0, Epoch, 0, Iteration, 894, It. time, 1.1824s,Elapsed time,1054.1674
Rank, 1, Epoch, 0, Iteration, 895, It. time, 1.1701s,Elapsed time,1055.5796
Rank, 0, Epoch, 0, Iteration, 895, It. time, 1.1621s,Elapsed time,1055.3295
Rank, 0, Epoch, 0, Iteration, 896, It. time, 1.1503s,Elapsed time,1056.4798
Rank, 1, Epoch, 0, Iteration, 896, It. time, 1.1493s,Elapsed time,1056.7290
Rank, 0, Epoch, 0, Iteration, 897, It. time, 1.1559s,Elapsed time,1057.6357
Rank, 1, Epoch, 0, Iteration, 897, It. time, 1.1520s,Elapsed time,1057.8809
Rank, 1, Epoch, 0, Iteration, 898, It. time, 1.1544s,Elapsed time,1059.0354
Rank, 0, Epoch, 0, Iteration, 898, It. time, 1.1583s,Elapsed time,1058.7940
Rank, 1, Epoch, 0, Iteration, 899, It. time, 1.1535s,Elapsed time,1060.1889
Rank, 0, Epoch, 0, Iteration, 899, It. time, 1.1573s,Elapsed time,1059.9513
Rank, 1, Epoch, 0, Iteration, 900, It. time, 1.1626s,Elapsed time,1061.3515
Rank, 0, Epoch, 0, Iteration, 900, It. time, 1.1520s,Elapsed time,1061.1033
Rank, 1, Epoch, 0, Iteration, 901, It. time, 1.1524s,Elapsed time,1062.5039
Rank, 0, Epoch, 0, Iteration, 901, It. time, 1.1524s,Elapsed time,1062.2558
Rank, 1, Epoch, 0, Iteration, 902, It. time, 1.1539s,Elapsed time,1063.6577
Rank, 0, Epoch, 0, Iteration, 902, It. time, 1.1539s,Elapsed time,1063.4096
Rank, 0, Epoch, 0, Iteration, 903, It. time, 1.1687s,Elapsed time,1064.5783
Rank, 1, Epoch, 0, Iteration, 903, It. time, 1.1623s,Elapsed time,1064.8200
Rank, 1, Epoch, 0, Iteration, 904, It. time, 1.1468s,Elapsed time,1065.9668
Rank, 0, Epoch, 0, Iteration, 904, It. time, 1.1480s,Elapsed time,1065.7263
Rank, 0, Epoch, 0, Iteration, 905, It. time, 1.1513s,Elapsed time,1066.8776
Rank, 1, Epoch, 0, Iteration, 905, It. time, 1.1513s,Elapsed time,1067.1181
Rank, 0, Epoch, 0, Iteration, 906, It. time, 1.1638s,Elapsed time,1068.0414
Rank, 1, Epoch, 0, Iteration, 906, It. time, 1.1553s,Elapsed time,1068.2734
Rank, 1, Epoch, 0, Iteration, 907, It. time, 1.1536s,Elapsed time,1069.4270
Rank, 0, Epoch, 0, Iteration, 907, It. time, 1.1553s,Elapsed time,1069.1967
Rank, 0, Epoch, 0, Iteration, 908, It. time, 1.1560s,Elapsed time,1070.3527
Rank, 1, Epoch, 0, Iteration, 908, It. time, 1.1546s,Elapsed time,1070.5816
Rank, 1, Epoch, 0, Iteration, 909, It. time, 1.1500s,Elapsed time,1071.7316
Rank, 0, Epoch, 0, Iteration, 909, It. time, 1.1510s,Elapsed time,1071.5037
Rank, 1, Epoch, 0, Iteration, 910, It. time, 1.1638s,Elapsed time,1072.8953
Rank, 0, Epoch, 0, Iteration, 910, It. time, 1.1622s,Elapsed time,1072.6659
Rank, 0, Epoch, 0, Iteration, 911, It. time, 1.1562s,Elapsed time,1073.8221
Rank, 1, Epoch, 0, Iteration, 911, It. time, 1.1648s,Elapsed time,1074.0602
Rank, 1, Epoch, 0, Iteration, 912, It. time, 1.1649s,Elapsed time,1075.2251
Rank, 0, Epoch, 0, Iteration, 912, It. time, 1.1698s,Elapsed time,1074.9919
Rank, 1, Epoch, 0, Iteration, 913, It. time, 1.1601s,Elapsed time,1076.3851
Rank, 0, Epoch, 0, Iteration, 913, It. time, 1.1646s,Elapsed time,1076.1565
Rank, 1, Epoch, 0, Iteration, 914, It. time, 1.1908s,Elapsed time,1077.5760
Rank, 0, Epoch, 0, Iteration, 914, It. time, 1.1921s,Elapsed time,1077.3486
Rank, 0, Epoch, 0, Iteration, 915, It. time, 1.1640s,Elapsed time,1078.5126
Rank, 1, Epoch, 0, Iteration, 915, It. time, 1.1788s,Elapsed time,1078.7548
Rank, 0, Epoch, 0, Iteration, 916, It. time, 1.1703s,Elapsed time,1079.6829
Rank, 1, Epoch, 0, Iteration, 916, It. time, 1.1635s,Elapsed time,1079.9183
Rank, 1, Epoch, 0, Iteration, 917, It. time, 1.1587s,Elapsed time,1081.0770
Rank, 0, Epoch, 0, Iteration, 917, It. time, 1.1577s,Elapsed time,1080.8406
Rank, 1, Epoch, 0, Iteration, 918, It. time, 1.1455s,Elapsed time,1082.2224
Rank, 0, Epoch, 0, Iteration, 918, It. time, 1.1464s,Elapsed time,1081.9870
Rank, 1, Epoch, 0, Iteration, 919, It. time, 1.1559s,Elapsed time,1083.3784
Rank, 0, Epoch, 0, Iteration, 919, It. time, 1.1627s,Elapsed time,1083.1496
Rank, 1, Epoch, 0, Iteration, 920, It. time, 1.1632s,Elapsed time,1084.5416
Rank, 0, Epoch, 0, Iteration, 920, It. time, 1.1613s,Elapsed time,1084.3109
Rank, 0, Epoch, 0, Iteration, 921, It. time, 1.1706s,Elapsed time,1085.4815
Rank, 1, Epoch, 0, Iteration, 921, It. time, 1.1665s,Elapsed time,1085.7081
Rank, 1, Epoch, 0, Iteration, 922, It. time, 1.1533s,Elapsed time,1086.8614
Rank, 0, Epoch, 0, Iteration, 922, It. time, 1.1594s,Elapsed time,1086.6410
Rank, 1, Epoch, 0, Iteration, 923, It. time, 1.1489s,Elapsed time,1088.0103
Rank, 0, Epoch, 0, Iteration, 923, It. time, 1.1453s,Elapsed time,1087.7862
Rank, 1, Epoch, 0, Iteration, 924, It. time, 1.1568s,Elapsed time,1089.1671
Rank, 0, Epoch, 0, Iteration, 924, It. time, 1.1576s,Elapsed time,1088.9438
Rank, 1, Epoch, 0, Iteration, 925, It. time, 1.1557s,Elapsed time,1090.3229
Rank, 0, Epoch, 0, Iteration, 925, It. time, 1.1558s,Elapsed time,1090.0996
Rank, 0, Epoch, 0, Iteration, 926, It. time, 1.1524s,Elapsed time,1091.2520
Rank, 1, Epoch, 0, Iteration, 926, It. time, 1.1560s,Elapsed time,1091.4788
Rank, 0, Epoch, 0, Iteration, 927, It. time, 1.1579s,Elapsed time,1092.4099
Rank, 1, Epoch, 0, Iteration, 927, It. time, 1.1573s,Elapsed time,1092.6361
Rank, 1, Epoch, 0, Iteration, 928, It. time, 1.1557s,Elapsed time,1093.7919
Rank, 0, Epoch, 0, Iteration, 928, It. time, 1.1614s,Elapsed time,1093.5714
Rank, 0, Epoch, 0, Iteration, 929, It. time, 1.1526s,Elapsed time,1094.7240
Rank, 1, Epoch, 0, Iteration, 929, It. time, 1.1620s,Elapsed time,1094.9538
Rank, 0, Epoch, 0, Iteration, 930, It. time, 1.1568s,Elapsed time,1095.8808
Rank, 1, Epoch, 0, Iteration, 930, It. time, 1.1604s,Elapsed time,1096.1142
Rank, 0, Epoch, 0, Iteration, 931, It. time, 1.1542s,Elapsed time,1097.0350
Rank, 1, Epoch, 0, Iteration, 931, It. time, 1.1529s,Elapsed time,1097.2670
Rank, 0, Epoch, 0, Iteration, 932, It. time, 1.1668s,Elapsed time,1098.2018
Rank, 1, Epoch, 0, Iteration, 932, It. time, 1.1593s,Elapsed time,1098.4264
Rank, 0, Epoch, 0, Iteration, 933, It. time, 1.1703s,Elapsed time,1099.3721
Rank, 1, Epoch, 0, Iteration, 933, It. time, 1.1740s,Elapsed time,1099.6004
Rank, 1, Epoch, 0, Iteration, 934, It. time, 1.1548s,Elapsed time,1100.7552
Rank, 0, Epoch, 0, Iteration, 934, It. time, 1.1620s,Elapsed time,1100.5341
Rank, 1, Epoch, 0, Iteration, 935, It. time, 1.1534s,Elapsed time,1101.9086
Rank, 0, Epoch, 0, Iteration, 935, It. time, 1.1524s,Elapsed time,1101.6865
Rank, 1, Epoch, 0, Iteration, 936, It. time, 1.1604s,Elapsed time,1103.0690
Rank, 0, Epoch, 0, Iteration, 936, It. time, 1.1597s,Elapsed time,1102.8462
Rank, 0, Epoch, 0, Iteration, 937, It. time, 1.1569s,Elapsed time,1104.0031
Rank, 1, Epoch, 0, Iteration, 937, It. time, 1.1663s,Elapsed time,1104.2353
Rank, 1, Epoch, 0, Iteration, 938, It. time, 1.1484s,Elapsed time,1105.3837
Rank, 0, Epoch, 0, Iteration, 938, It. time, 1.1453s,Elapsed time,1105.1484
Rank, 1, Epoch, 0, Iteration, 939, It. time, 1.1558s,Elapsed time,1106.5395
Rank, 0, Epoch, 0, Iteration, 939, It. time, 1.1574s,Elapsed time,1106.3058
Rank, 0, Epoch, 0, Iteration, 940, It. time, 1.1578s,Elapsed time,1107.4637
Rank, 1, Epoch, 0, Iteration, 940, It. time, 1.1614s,Elapsed time,1107.7009
Rank, 0, Epoch, 0, Iteration, 941, It. time, 1.1439s,Elapsed time,1108.6076
Rank, 1, Epoch, 0, Iteration, 941, It. time, 1.1443s,Elapsed time,1108.8453
Rank, 1, Epoch, 0, Iteration, 942, It. time, 1.1569s,Elapsed time,1110.0022
Rank, 0, Epoch, 0, Iteration, 942, It. time, 1.1546s,Elapsed time,1109.7622
Rank, 1, Epoch, 0, Iteration, 943, It. time, 1.1536s,Elapsed time,1111.1558
Rank, 0, Epoch, 0, Iteration, 943, It. time, 1.1542s,Elapsed time,1110.9164
Rank, 1, Epoch, 0, Iteration, 944, It. time, 1.1527s,Elapsed time,1112.3085
Rank, 0, Epoch, 0, Iteration, 944, It. time, 1.1488s,Elapsed time,1112.0652
Rank, 1, Epoch, 0, Iteration, 945, It. time, 1.1633s,Elapsed time,1113.4719
Rank, 0, Epoch, 0, Iteration, 945, It. time, 1.1561s,Elapsed time,1113.2213
Rank, 0, Epoch, 0, Iteration, 946, It. time, 1.1612s,Elapsed time,1114.3825
Rank, 1, Epoch, 0, Iteration, 946, It. time, 1.1616s,Elapsed time,1114.6334
Rank, 0, Epoch, 0, Iteration, 947, It. time, 1.1562s,Elapsed time,1115.5386
Rank, 1, Epoch, 0, Iteration, 947, It. time, 1.1609s,Elapsed time,1115.7944
Rank, 1, Epoch, 0, Iteration, 948, It. time, 1.1680s,Elapsed time,1116.9623
Rank, 0, Epoch, 0, Iteration, 948, It. time, 1.1683s,Elapsed time,1116.7069
Rank, 0, Epoch, 0, Iteration, 949, It. time, 1.1618s,Elapsed time,1117.8688
Rank, 1, Epoch, 0, Iteration, 949, It. time, 1.1600s,Elapsed time,1118.1223
Rank, 0, Epoch, 0, Iteration, 950, It. time, 1.1519s,Elapsed time,1119.0207
Rank, 1, Epoch, 0, Iteration, 950, It. time, 1.1518s,Elapsed time,1119.2741
Rank, 1, Epoch, 0, Iteration, 951, It. time, 1.1511s,Elapsed time,1120.4252
Rank, 0, Epoch, 0, Iteration, 951, It. time, 1.1514s,Elapsed time,1120.1720
Rank, 0, Epoch, 0, Iteration, 952, It. time, 1.1618s,Elapsed time,1121.3339
Rank, 1, Epoch, 0, Iteration, 952, It. time, 1.1559s,Elapsed time,1121.5812
Rank, 1, Epoch, 0, Iteration, 953, It. time, 1.1472s,Elapsed time,1122.7284
Rank, 0, Epoch, 0, Iteration, 953, It. time, 1.1495s,Elapsed time,1122.4834
Rank, 1, Epoch, 0, Iteration, 954, It. time, 1.1607s,Elapsed time,1123.8891
Rank, 0, Epoch, 0, Iteration, 954, It. time, 1.1692s,Elapsed time,1123.6526
Rank, 1, Epoch, 0, Iteration, 955, It. time, 1.1700s,Elapsed time,1125.0592
Rank, 0, Epoch, 0, Iteration, 955, It. time, 1.1733s,Elapsed time,1124.8259
Rank, 1, Epoch, 0, Iteration, 956, It. time, 1.1491s,Elapsed time,1126.2083
Rank, 0, Epoch, 0, Iteration, 956, It. time, 1.1477s,Elapsed time,1125.9736
Rank, 1, Epoch, 0, Iteration, 957, It. time, 1.1526s,Elapsed time,1127.3609
Rank, 0, Epoch, 0, Iteration, 957, It. time, 1.1537s,Elapsed time,1127.1273
Rank, 1, Epoch, 0, Iteration, 958, It. time, 1.1541s,Elapsed time,1128.5151
Rank, 0, Epoch, 0, Iteration, 958, It. time, 1.1550s,Elapsed time,1128.2824
Rank, 1, Epoch, 0, Iteration, 959, It. time, 1.1543s,Elapsed time,1129.6694
Rank, 0, Epoch, 0, Iteration, 959, It. time, 1.1551s,Elapsed time,1129.4375
Rank, 1, Epoch, 0, Iteration, 960, It. time, 1.1603s,Elapsed time,1130.8296
Rank, 0, Epoch, 0, Iteration, 960, It. time, 1.1566s,Elapsed time,1130.5941
Rank, 0, Epoch, 0, Iteration, 961, It. time, 1.1487s,Elapsed time,1131.7428
Rank, 1, Epoch, 0, Iteration, 961, It. time, 1.1472s,Elapsed time,1131.9768
Rank, 0, Epoch, 0, Iteration, 962, It. time, 1.1610s,Elapsed time,1132.9038
Rank, 1, Epoch, 0, Iteration, 962, It. time, 1.1587s,Elapsed time,1133.1355
Rank, 0, Epoch, 0, Iteration, 963, It. time, 1.1538s,Elapsed time,1134.0575
Rank, 1, Epoch, 0, Iteration, 963, It. time, 1.1559s,Elapsed time,1134.2914
Rank, 1, Epoch, 0, Iteration, 964, It. time, 1.1660s,Elapsed time,1135.4573
Rank, 0, Epoch, 0, Iteration, 964, It. time, 1.1590s,Elapsed time,1135.2166
Rank, 1, Epoch, 0, Iteration, 965, It. time, 1.1617s,Elapsed time,1136.6191
Rank, 0, Epoch, 0, Iteration, 965, It. time, 1.1641s,Elapsed time,1136.3807
Rank, 0, Epoch, 0, Iteration, 966, It. time, 1.1625s,Elapsed time,1137.5432
Rank, 1, Epoch, 0, Iteration, 966, It. time, 1.1625s,Elapsed time,1137.7816
Rank, 0, Epoch, 0, Iteration, 967, It. time, 1.1626s,Elapsed time,1138.7058
Rank, 1, Epoch, 0, Iteration, 967, It. time, 1.1647s,Elapsed time,1138.9463
Rank, 1, Epoch, 0, Iteration, 968, It. time, 1.1531s,Elapsed time,1140.0994
Rank, 0, Epoch, 0, Iteration, 968, It. time, 1.1580s,Elapsed time,1139.8638
Rank, 0, Epoch, 0, Iteration, 969, It. time, 1.1484s,Elapsed time,1141.0122
Rank, 1, Epoch, 0, Iteration, 969, It. time, 1.1507s,Elapsed time,1141.2501
Rank, 0, Epoch, 0, Iteration, 970, It. time, 1.1483s,Elapsed time,1142.1605
Rank, 1, Epoch, 0, Iteration, 970, It. time, 1.1519s,Elapsed time,1142.4020
Rank, 0, Epoch, 0, Iteration, 971, It. time, 1.1568s,Elapsed time,1143.3173
Rank, 1, Epoch, 0, Iteration, 971, It. time, 1.1549s,Elapsed time,1143.5570
Rank, 0, Epoch, 0, Iteration, 972, It. time, 1.1563s,Elapsed time,1144.4736
Rank, 1, Epoch, 0, Iteration, 972, It. time, 1.1640s,Elapsed time,1144.7209
Rank, 0, Epoch, 0, Iteration, 973, It. time, 1.1570s,Elapsed time,1145.6306
Rank, 1, Epoch, 0, Iteration, 973, It. time, 1.1484s,Elapsed time,1145.8693
Rank, 1, Epoch, 0, Iteration, 974, It. time, 1.1463s,Elapsed time,1147.0156
Rank, 0, Epoch, 0, Iteration, 974, It. time, 1.1500s,Elapsed time,1146.7806
Rank, 0, Epoch, 0, Iteration, 975, It. time, 1.1520s,Elapsed time,1147.9325
Rank, 1, Epoch, 0, Iteration, 975, It. time, 1.1582s,Elapsed time,1148.1738
Rank, 1, Epoch, 0, Iteration, 976, It. time, 1.1505s,Elapsed time,1149.3243
Rank, 0, Epoch, 0, Iteration, 976, It. time, 1.1584s,Elapsed time,1149.0909
Rank, 0, Epoch, 0, Iteration, 977, It. time, 1.1437s,Elapsed time,1150.2346
Rank, 1, Epoch, 0, Iteration, 977, It. time, 1.1541s,Elapsed time,1150.4784
Rank, 1, Epoch, 0, Iteration, 978, It. time, 1.1536s,Elapsed time,1151.6320
Rank, 0, Epoch, 0, Iteration, 978, It. time, 1.1578s,Elapsed time,1151.3924
Rank, 1, Epoch, 0, Iteration, 979, It. time, 1.1448s,Elapsed time,1152.7768
Rank, 0, Epoch, 0, Iteration, 979, It. time, 1.1525s,Elapsed time,1152.5449
Rank, 0, Epoch, 0, Iteration, 980, It. time, 1.1435s,Elapsed time,1153.6885
Rank, 1, Epoch, 0, Iteration, 980, It. time, 1.1559s,Elapsed time,1153.9327
Rank, 0, Epoch, 0, Iteration, 981, It. time, 1.1589s,Elapsed time,1154.8474
Rank, 1, Epoch, 0, Iteration, 981, It. time, 1.1633s,Elapsed time,1155.0960
Rank, 1, Epoch, 0, Iteration, 982, It. time, 1.1557s,Elapsed time,1156.2517
Rank, 0, Epoch, 0, Iteration, 982, It. time, 1.1563s,Elapsed time,1156.0037
Rank, 0, Epoch, 0, Iteration, 983, It. time, 1.1545s,Elapsed time,1157.1582
Rank, 1, Epoch, 0, Iteration, 983, It. time, 1.1548s,Elapsed time,1157.4065
Rank, 0, Epoch, 0, Iteration, 984, It. time, 1.1622s,Elapsed time,1158.3204
Rank, 1, Epoch, 0, Iteration, 984, It. time, 1.1629s,Elapsed time,1158.5694
Rank, 1, Epoch, 0, Iteration, 985, It. time, 1.1669s,Elapsed time,1159.7363
Rank, 0, Epoch, 0, Iteration, 985, It. time, 1.1674s,Elapsed time,1159.4878
Rank, 1, Epoch, 0, Iteration, 986, It. time, 1.1663s,Elapsed time,1160.9025
Rank, 0, Epoch, 0, Iteration, 986, It. time, 1.1635s,Elapsed time,1160.6513
Rank, 1, Epoch, 0, Iteration, 987, It. time, 1.1679s,Elapsed time,1162.0704
Rank, 0, Epoch, 0, Iteration, 987, It. time, 1.1597s,Elapsed time,1161.8110
Rank, 1, Epoch, 0, Iteration, 988, It. time, 1.1498s,Elapsed time,1163.2202
Rank, 0, Epoch, 0, Iteration, 988, It. time, 1.1507s,Elapsed time,1162.9616
Rank, 1, Epoch, 0, Iteration, 989, It. time, 1.1633s,Elapsed time,1164.3834
Rank, 0, Epoch, 0, Iteration, 989, It. time, 1.1725s,Elapsed time,1164.1341
Rank, 1, Epoch, 0, Iteration, 990, It. time, 1.1525s,Elapsed time,1165.5359
Rank, 0, Epoch, 0, Iteration, 990, It. time, 1.1494s,Elapsed time,1165.2835
Rank, 0, Epoch, 0, Iteration, 991, It. time, 1.1626s,Elapsed time,1166.4461
Rank, 1, Epoch, 0, Iteration, 991, It. time, 1.1609s,Elapsed time,1166.6968
Rank, 1, Epoch, 0, Iteration, 992, It. time, 1.1580s,Elapsed time,1167.8548
Rank, 0, Epoch, 0, Iteration, 992, It. time, 1.1570s,Elapsed time,1167.6031
Rank, 0, Epoch, 0, Iteration, 993, It. time, 1.1419s,Elapsed time,1168.7449
Rank, 1, Epoch, 0, Iteration, 993, It. time, 1.1486s,Elapsed time,1169.0034
Rank, 1, Epoch, 0, Iteration, 994, It. time, 1.1510s,Elapsed time,1170.1545
Rank, 0, Epoch, 0, Iteration, 994, It. time, 1.1495s,Elapsed time,1169.8944
Rank, 0, Epoch, 0, Iteration, 995, It. time, 1.1694s,Elapsed time,1171.0638
Rank, 1, Epoch, 0, Iteration, 995, It. time, 1.1717s,Elapsed time,1171.3262
Rank, 0, Epoch, 0, Iteration, 996, It. time, 1.1606s,Elapsed time,1172.2244
Rank, 1, Epoch, 0, Iteration, 996, It. time, 1.1585s,Elapsed time,1172.4847
Rank, 0, Epoch, 0, Iteration, 997, It. time, 1.1511s,Elapsed time,1173.3755
Rank, 1, Epoch, 0, Iteration, 997, It. time, 1.1586s,Elapsed time,1173.6434
Rank, 0, Epoch, 0, Iteration, 998, It. time, 1.1585s,Elapsed time,1174.5341
Rank, 1, Epoch, 0, Iteration, 998, It. time, 1.1606s,Elapsed time,1174.8039
Rank, 0, Epoch, 0, Iteration, 999, It. time, 1.1531s,Elapsed time,1175.6872
Rank, 1, Epoch, 0, Iteration, 999, It. time, 1.1528s,Elapsed time,1175.9567
Rank, 1, Epoch, 0, Iteration, 1000, It. time, 1.1534s,Elapsed time,1177.1101
Rank, 0, Epoch, 0, Iteration, 1000, It. time, 1.1569s,Elapsed time,1176.8441
Rank, 1, Epoch, 0, Iteration, 1001, It. time, 1.1548s,Elapsed time,1178.2649
Rank, 0, Epoch, 0, Iteration, 1001, It. time, 1.1554s,Elapsed time,1177.9995
Rank, 1, Epoch, 0, Iteration, 1002, It. time, 1.1530s,Elapsed time,1179.4180
Rank, 0, Epoch, 0, Iteration, 1002, It. time, 1.1531s,Elapsed time,1179.1526
Rank, 1, Epoch, 0, Iteration, 1003, It. time, 1.1661s,Elapsed time,1180.5841
Rank, 0, Epoch, 0, Iteration, 1003, It. time, 1.1649s,Elapsed time,1180.3175
Rank, 1, Epoch, 0, Iteration, 1004, It. time, 1.1494s,Elapsed time,1181.7335
Rank, 0, Epoch, 0, Iteration, 1004, It. time, 1.1490s,Elapsed time,1181.4665
Rank, 0, Epoch, 0, Iteration, 1005, It. time, 1.1574s,Elapsed time,1182.6239
Rank, 1, Epoch, 0, Iteration, 1005, It. time, 1.1705s,Elapsed time,1182.9040
Rank, 1, Epoch, 0, Iteration, 1006, It. time, 1.1563s,Elapsed time,1184.0603
Rank, 0, Epoch, 0, Iteration, 1006, It. time, 1.1684s,Elapsed time,1183.7924
Rank, 1, Epoch, 0, Iteration, 1007, It. time, 1.1567s,Elapsed time,1185.2170
Rank, 0, Epoch, 0, Iteration, 1007, It. time, 1.1544s,Elapsed time,1184.9468
Rank, 1, Epoch, 0, Iteration, 1008, It. time, 1.1554s,Elapsed time,1186.3725
Rank, 0, Epoch, 0, Iteration, 1008, It. time, 1.1517s,Elapsed time,1186.0986
Rank, 0, Epoch, 0, Iteration, 1009, It. time, 1.1707s,Elapsed time,1187.2693
Rank, 1, Epoch, 0, Iteration, 1009, It. time, 1.1700s,Elapsed time,1187.5425
Rank, 1, Epoch, 0, Iteration, 1010, It. time, 1.1618s,Elapsed time,1188.7043
Rank, 0, Epoch, 0, Iteration, 1010, It. time, 1.1697s,Elapsed time,1188.4389
Rank, 0, Epoch, 0, Iteration, 1011, It. time, 1.1500s,Elapsed time,1189.5890
Rank, 1, Epoch, 0, Iteration, 1011, It. time, 1.1509s,Elapsed time,1189.8551
Rank, 1, Epoch, 0, Iteration, 1012, It. time, 1.1479s,Elapsed time,1191.0030
Rank, 0, Epoch, 0, Iteration, 1012, It. time, 1.1496s,Elapsed time,1190.7386
Rank, 1, Epoch, 0, Iteration, 1013, It. time, 1.1590s,Elapsed time,1192.1620
Rank, 0, Epoch, 0, Iteration, 1013, It. time, 1.1571s,Elapsed time,1191.8957
Rank, 0, Epoch, 0, Iteration, 1014, It. time, 1.1587s,Elapsed time,1193.0544
Rank, 1, Epoch, 0, Iteration, 1014, It. time, 1.1493s,Elapsed time,1193.3113
Rank, 0, Epoch, 0, Iteration, 1015, It. time, 1.1567s,Elapsed time,1194.2111
Rank, 1, Epoch, 0, Iteration, 1015, It. time, 1.1512s,Elapsed time,1194.4626
Rank, 0, Epoch, 0, Iteration, 1016, It. time, 1.1500s,Elapsed time,1195.3611
Rank, 1, Epoch, 0, Iteration, 1016, It. time, 1.1475s,Elapsed time,1195.6100
Rank, 0, Epoch, 0, Iteration, 1017, It. time, 1.1454s,Elapsed time,1196.5066
Rank, 1, Epoch, 0, Iteration, 1017, It. time, 1.1487s,Elapsed time,1196.7587
Rank, 0, Epoch, 0, Iteration, 1018, It. time, 1.1621s,Elapsed time,1197.6687
Rank, 1, Epoch, 0, Iteration, 1018, It. time, 1.1569s,Elapsed time,1197.9156
Rank, 1, Epoch, 0, Iteration, 1019, It. time, 1.1480s,Elapsed time,1199.0636
Rank, 0, Epoch, 0, Iteration, 1019, It. time, 1.1540s,Elapsed time,1198.8227
Rank, 0, Epoch, 0, Iteration, 1020, It. time, 1.1529s,Elapsed time,1199.9756
Rank, 1, Epoch, 0, Iteration, 1020, It. time, 1.1633s,Elapsed time,1200.2269
Rank, 1, Epoch, 0, Iteration, 1021, It. time, 1.1685s,Elapsed time,1201.3954
Rank, 0, Epoch, 0, Iteration, 1021, It. time, 1.1728s,Elapsed time,1201.1484
Rank, 0, Epoch, 0, Iteration, 1022, It. time, 1.1501s,Elapsed time,1202.2985
Rank, 1, Epoch, 0, Iteration, 1022, It. time, 1.1611s,Elapsed time,1202.5565
Rank, 0, Epoch, 0, Iteration, 1023, It. time, 1.1496s,Elapsed time,1203.4481
Rank, 1, Epoch, 0, Iteration, 1023, It. time, 1.1503s,Elapsed time,1203.7068
Rank, 0, Epoch, 0, Iteration, 1024, It. time, 1.1720s,Elapsed time,1204.6200
